# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6 - Jan. 24, 2020
# Instrument: hb3_Fahima.instr
# Ncount: 1000000000
# Trace: no
# Gravitation: no
# Seed: 1590197547
# Directory: /home/fi0/HB3A_simulation/hb3_Fahima_20200522_190210
# Param: brightness=2.3e+11
# Param: Lmin=0.1
# Param: Lmax=5
# Param: lambda=1.53
# Param: DM=1.02941
# Param: THETA_M=48
# Param: SM=1
# Param: RV=1.4
# Param: L1=6.56
# Param: TILT=0
# Date: Fri May 22 19:51:59 2020 (1590191519)
# type: array_2d(100, 100)
# Source: HB3A (hb3_Fahima.instr)
# component: source_check_profile_at_beamtube_exit
# position: -2.93655 0 2.83373
# title: PSD monitor
# Ncount: 1000000000
# filename: source_check_profile_at_beamtube_exit.dat
# statistics: X0=0.000147922; dX=2.00241; Y0=-1.38691e-05; dY=4.0027;
# signal: Min=0; Max=4.55557e+06; Mean=1.08061e+06;
# values: 1.08061e+10 629266 8.62274e+08
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -10 10 -10 10
# variables: I I_err N
# Data [source_check_profile_at_beamtube_exit/source_check_profile_at_beamtube_exit.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1773489.955 4014379.169 4184553.349 4255804.982 4256690.926 4265050.146 4287813.279 4296473.936 4311528.062 4325837.968 4335696.638 4340548.245 4343622.984 4342539.922 4384174.136 4368825.275 4367547.275 4353408.17 4354649.387 4385047.133 4376761.533 4356829.853 4360300.642 4327222.139 4336615.088 4329225.678 4332845.992 4310520.061 4298087.155 4309861.789 4263816.134 4261612.54 4256310.69 4160166.717 4033101.812 1768952.794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1772261.212 3984883.576 4125646.011 4223185.4 4227570.185 4269087.576 4259816.672 4285349.495 4265567.359 4297439.264 4278114.735 4304926.318 4318601.388 4314784.734 4338339.522 4327263.645 4340219.912 4320307.407 4332060.07 4339491.35 4323092.051 4350871.134 4318541.745 4322030.828 4313753.498 4298457.762 4283551.072 4276385.055 4277740.091 4245216.938 4224835.379 4235148.972 4200214.384 4117462.103 3987097.709 1766984.311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1760477.586 3945755.063 4087987.978 4177475.826 4178494.498 4192855.096 4212828.799 4219047.933 4255726.232 4265017.524 4259594.547 4255933.599 4285292.901 4282330.731 4298963.949 4289537.991 4312124.97 4299013.178 4283033.265 4293868.603 4282418.746 4301625.391 4274573.48 4316552.057 4272862.448 4249932.361 4245746.713 4256565.896 4241486.345 4202920.122 4194848.832 4180863.027 4169063.403 4098084.877 3949879.391 1756189.406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1613160.583 3585849.072 3731349.746 3807291.612 3811587.756 3838436.734 3854762.648 3854740.874 3853341.63 3869756.851 3890251.588 3882894.321 3907956.199 3908036.995 3903166.596 3924741.607 3910160.706 3904860.903 3916568.382 3899888.362 3904829.34 3899047.487 3874806.224 3893838.118 3868217.949 3882918.597 3871682.014 3889339.354 3838580.632 3852079.985 3829827.666 3818641.215 3785535.578 3734745.799 3608695.515 1604040.394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
# Errors [source_check_profile_at_beamtube_exit/source_check_profile_at_beamtube_exit.dat] I_err:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7671.665545 11490.98282 11707.39798 11794.52135 11812.91036 11845.17454 11858.05753 11917.88181 11848.48276 11928.55631 11954.26455 11946.67475 11962.37737 11946.50549 11972.34405 11961.01554 11972.0013 11959.48963 11932.5498 12000.22413 11991.48935 11960.5798 11947.39532 11925.93954 11898.08277 11912.08898 11918.95676 11882.27354 11861.09868 11879.54003 11882.44493 11818.52079 11827.17246 11698.4089 11509.71219 7717.464598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8025.679308 12005.17 12248.26409 12364.99692 12377.88669 12414.86373 12431.25147 12433.04937 12455.20696 12461.43454 12481.28616 12444.09772 12511.19848 12536.68608 12547.44577 12535.47244 12558.76206 12555.71421 12585.31077 12562.04734 12525.51973 12569.52797 12523.45105 12525.86887 12546.84664 12497.94432 12483.02551 12489.02505 12431.92569 12462.0979 12409.88869 12406.53805 12393.86014 12219.35986 12035.04131 8030.507077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8071.201894 12009.23025 12312.81422 12413.12692 12438.92835 12477.31396 12516.50651 12496.31566 12531.51986 12529.08987 12575.26504 12567.21619 12577.49938 12598.41247 12596.97247 12593.72396 12573.10739 12586.0371 12576.92627 12601.15465 12571.19996 12606.38831 12580.12807 12587.39266 12569.82261 12535.67168 12525.216 12486.43057 12485.12228 12463.46244 12468.45246 12447.25131 12464.04013 12319.87919 12045.62481 8050.522626 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7985.676659 12123.65862 12285.28787 12431.57826 12497.45304 12533.58274 12534.02031 12540.36831 12611.1039 12580.57883 12596.92299 12629.54232 12643.79288 12659.86528 12653.98791 12640.90952 12647.68124 12654.46128 12681.22208 12668.19577 12584.73612 12637.44584 12622.53878 12596.50137 12578.44959 12612.60747 12614.49363 12563.75402 12542.15449 12507.14748 12517.67855 12502.92934 12527.25229 12324.73036 12135.83558 8049.204843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8075.438041 12115.06023 12417.95473 12475.31591 12507.87119 12581.76357 12607.24793 12581.79244 12620.31902 12682.95128 12647.78181 12633.7503 12649.11153 12713.0929 12673.89508 12677.11193 12690.15864 12668.93397 12727.51215 12652.50813 12705.04007 12658.10903 12696.48642 12705.36232 12637.27727 12631.99876 12633.29584 12594.20954 12589.46174 12602.5373 12570.11585 12539.69013 12512.57153 12392.99046 12168.4415 8066.795612 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8099.89096 12209.36226 12428.40707 12570.50773 12607.82128 12617.48423 12607.14493 12657.20522 12674.23556 12659.23377 12697.56696 12698.67458 12714.50067 12708.11376 12720.39644 12722.36842 12724.85017 12739.01851 12744.0715 12758.77916 12739.69296 12705.334 12711.85738 12706.90877 12737.12716 12675.2427 12683.36649 12684.06755 12662.93044 12613.04612 12610.55041 12627.71154 12556.18355 12425.84386 12180.72347 8124.386414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8134.043987 12250.56345 12436.57386 12632.13127 12651.0955 12643.17005 12685.13323 12663.7475 12691.49542 12711.09509 12720.53854 12779.77005 12729.41732 12721.32195 12751.38717 12726.10753 12755.20355 12796.02226 12767.94756 12785.77269 12793.90549 12761.71088 12714.92732 12745.95584 12716.045 12698.69616 12702.28203 12670.08312 12676.50669 12662.87135 12631.16647 12625.88696 12633.25735 12504.34756 12218.24758 8116.307359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8145.249203 12245.55075 12541.90846 12653.44436 12676.64668 12674.92462 12711.60858 12745.20216 12717.3084 12725.39793 12777.02407 12755.34325 12774.94882 12759.04208 12821.73148 12769.31271 12824.12102 12801.40787 12784.99142 12775.2164 12787.5171 12798.97504 12779.38484 12768.20703 12736.63499 12777.42488 12730.85508 12694.68274 12683.37546 12707.08621 12701.87935 12629.8497 12644.38981 12554.78281 12262.98107 8184.994535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8121.158552 12248.67548 12561.3151 12723.13568 12753.08503 12731.76873 12754.40432 12760.29047 12812.81434 12826.63822 12783.54542 12822.27919 12813.78955 12805.68192 12815.72703 12822.70119 12809.84575 12826.07527 12820.29638 12800.67303 12829.94246 12824.23172 12818.12061 12795.89279 12822.72 12768.85988 12763.54768 12782.19471 12816.0177 12732.10112 12773.88949 12672.46864 12669.17076 12580.01032 12293.25749 8162.942812 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8154.178276 12309.97973 12598.83232 12680.43588 12751.50705 12735.37051 12768.92926 12810.30523 12787.3046 12834.75163 12809.24719 12840.39996 12881.28124 12891.70853 12898.05033 12854.31203 12826.33137 12859.33302 12811.35851 12822.35347 12852.9662 12864.80723 12842.6271 12825.60003 12831.14633 12821.98898 12792.27645 12825.5688 12792.85672 12800.01951 12758.78773 12697.39824 12692.35929 12580.4963 12306.38905 8198.608893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8218.899459 12354.76672 12641.85309 12763.41257 12780.03411 12817.96485 12789.85447 12841.34623 12890.39232 12822.10648 12823.59453 12857.20079 12895.05577 12864.26488 12852.85269 12882.61323 12875.78747 12821.74611 12855.92391 12861.01385 12838.71554 12816.96226 12897.54733 12852.06155 12866.17499 12857.89802 12829.30471 12835.07827 12846.20237 12766.64704 12804.33951 12809.30868 12746.80898 12613.17006 12359.35344 8215.051651 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8205.75688 12329.42226 12710.40091 12820.36405 12783.47513 12809.0475 12869.9949 12886.46344 12837.95805 12871.8926 12897.57255 12854.19236 12828.64933 12882.20857 12879.906 12867.98909 12829.609 12858.66977 12858.66477 12844.99203 12897.4725 12869.6957 12802.03232 12852.12265 12858.57044 12852.28784 12819.7672 12866.96966 12898.20073 12856.86817 12835.70114 12781.12198 12779.61745 12689.42558 12407.84855 8221.955132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8245.381429 12401.50969 12685.82733 12843.11605 12827.60727 12867.17857 12879.6253 12858.22395 12853.47517 12843.15207 12896.63198 12856.28226 12824.59878 12863.76106 12795.98155 12894.192 12841.9579 12818.51703 12866.82351 12848.29288 12845.87319 12832.57225 12862.20501 12869.51978 12822.12964 12833.05797 12858.51932 12816.13777 12829.94603 12874.34815 12845.6961 12833.73006 12864.29933 12723.44986 12423.70799 8222.723577 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8229.902602 12492.76927 12733.99153 12851.87474 12870.80546 12874.78721 12866.39399 12871.76283 12821.96423 12830.05984 12858.015 12853.54698 12817.92121 12841.48518 12883.96939 12809.03544 12827.8749 12833.11016 12856.90559 12897.49556 12888.64039 12875.56795 12855.76942 12829.88917 12895.97996 12818.65063 12856.01638 12873.56919 12853.53701 12838.45515 12906.51655 12840.07221 12895.02079 12751.13351 12392.42723 8227.291042 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8293.268908 12429.85111 12707.46457 12842.12084 12908.86002 12861.04144 12824.91672 12902.82864 12886.07678 12825.4213 12868.16562 12841.67672 12849.73583 12835.29604 12808.28881 12822.73171 12876.56627 12869.501 12870.72937 12832.9745 12841.46058 12858.53746 12840.11095 12827.48667 12859.92135 12867.32774 12859.241 12853.79688 12859.40852 12814.97132 12811.27163 12891.89537 12849.42021 12733.35004 12509.31774 8224.541745 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8281.146629 12476.51264 12731.77292 12880.15171 12864.41102 12872.64053 12850.38601 12813.95355 12832.0187 12845.98361 12776.90293 12827.7427 12841.18366 12873.34767 12860.09026 12845.9372 12861.27862 12884.99691 12889.10624 12879.52188 12866.66254 12861.11268 12829.07816 12829.96186 12836.13177 12853.67955 12864.34197 12841.17371 12842.26292 12861.3796 12854.18803 12815.92838 12812.55143 12717.02571 12451.85769 8251.579508 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8267.719838 12471.83223 12754.27236 12839.25215 12823.72609 12849.82918 12861.67919 12911.35157 12846.02918 12896.96945 12854.63248 12844.68306 12853.36329 12867.55198 12855.77436 12862.78546 12820.86523 12843.58838 12839.45514 12837.23098 12865.11681 12862.5301 12823.87295 12855.90881 12860.64462 12866.38767 12865.84596 12876.8222 12866.71368 12855.76391 12853.16046 12837.49157 12875.35302 12766.81525 12456.84576 8254.607275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
